chr6	43000000	0.016218
chr6	44000000	0.013766
chr6	45000000	0.007854
chr6	46000000	0.007344
chr6	47000000	0.007665
chr6	48000000	0.005864
chr6	49000000	0.00535
chr6	50000000	0.005636
chr6	51000000	0.006217
chr6	52000000	0.007882
chr6	53000000	0.009163
chr6	54000000	0.006203
chr6	55000000	0.005868
chr6	56000000	0.006042
chr6	57000000	0.008099
chr6	58000000	0.006066
chr6	59000000	0.001677
chr6	62000000	0.002704
chr6	63000000	0.005119
chr6	64000000	0.007301
chr6	65000000	0.005795
chr6	66000000	0.005079
chr6	67000000	0.005454
chr6	68000000	0.005188
chr6	69000000	0.005386
chr6	70000000	0.005667
chr6	71000000	0.007377
chr6	72000000	0.006561
chr6	73000000	0.006074
chr6	74000000	0.010989
chr6	75000000	0.00545
chr6	76000000	0.007645
chr6	77000000	0.005654
chr6	78000000	0.005644
chr6	79000000	0.005082
chr6	80000000	0.006599
chr6	81000000	0.006022
chr6	82000000	0.005182
chr6	83000000	0.006255
chr6	84000000	0.006626
chr6	85000000	0.006868
chr6	86000000	0.007061
chr6	87000000	0.005044
chr6	88000000	0.008616
chr6	89000000	0.007198
chr6	90000000	0.00997
chr6	91000000	0.009081
chr6	92000000	0.005421
chr6	93000000	0.005241
chr6	94000000	0.005374
chr6	95000000	0.005218
chr6	96000000	0.004719
chr6	97000000	0.005924
chr6	98000000	0.005781
chr6	99000000	0.00648
chr6	100000000	0.008081
chr6	101000000	0.006392
chr6	102000000	0.005264
chr6	103000000	0.005309
chr6	104000000	0.005219
chr6	105000000	0.006941
chr6	106000000	0.008562
chr6	107000000	0.011022
chr6	108000000	0.011026
chr6	109000000	0.009794
chr6	110000000	0.008431
chr6	111000000	0.010364
chr6	112000000	0.009044
chr6	113000000	0.006049
chr6	114000000	0.007214
chr6	115000000	0.005548
chr6	116000000	0.005502
chr6	117000000	0.006955
chr6	118000000	0.007014
chr6	119000000	0.007898
chr6	120000000	0.005788
chr6	121000000	0.005254
chr6	122000000	0.006735
chr6	123000000	0.00658
chr6	124000000	0.005736
chr6	125000000	0.006432
chr6	126000000	0.007579
chr6	127000000	0.005412
chr6	128000000	0.006437
chr6	129000000	0.006401
chr6	130000000	0.007079
chr6	131000000	0.007503
chr6	132000000	0.007371
chr6	133000000	0.007228
chr6	134000000	0.007983
chr6	135000000	0.008964
chr6	136000000	0.007076
chr6	137000000	0.009371
chr6	138000000	0.008441
chr6	139000000	0.010493
chr6	140000000	0.00855
chr6	141000000	0.005293
chr6	142000000	0.005686
chr6	143000000	0.007093
chr6	144000000	0.008694
chr6	145000000	0.007385
chr6	146000000	0.006002
chr6	147000000	0.006081
chr6	148000000	0.007869
chr6	149000000	0.010548
chr6	150000000	0.013392
chr6	151000000	0.011615
chr6	152000000	0.010877
chr6	153000000	0.008174
chr6	154000000	0.00647
chr6	155000000	0.011979
chr6	156000000	0.007917
chr6	157000000	0.010486
chr6	158000000	0.013218
chr6	159000000	0.014816
chr6	160000000	0.01169
chr6	161000000	0.009897
chr6	162000000	0.011818
chr6	163000000	0.008969
chr6	164000000	0.012087
chr6	165000000	0.007829
chr6	166000000	0.010731
chr6	167000000	0.016254
chr6	168000000	0.015601
chr6	169000000	0.01776
chr6	170000000	0.015302
chr6	1.70808e+08	0.0143529
chr7	1000000	0.032875
chr7	2000000	0.029777
chr7	3000000	0.019111
chr7	4000000	0.014246
chr7	5000000	0.023008
chr7	6000000	0.021061
chr7	7000000	0.014945
chr7	8000000	0.008131
chr7	9000000	0.005687
chr7	10000000	0.005636
chr7	11000000	0.006477
chr7	12000000	0.005655
chr7	13000000	0.007428
chr7	14000000	0.006748
chr7	15000000	0.006126
chr7	16000000	0.006605
chr7	17000000	0.007448
chr7	18000000	0.006582
chr7	19000000	0.006826
chr7	20000000	0.006354
chr7	21000000	0.008611
chr7	22000000	0.008888
chr7	23000000	0.009833
chr7	24000000	0.009075
chr7	25000000	0.008942
chr7	26000000	0.010523
chr7	27000000	0.012532
chr7	28000000	0.008701
chr7	29000000	0.009573
chr7	30000000	0.009877
chr7	31000000	0.010333
chr7	32000000	0.007153
chr7	33000000	0.009661
chr7	34000000	0.007474
chr7	35000000	0.007258
chr7	36000000	0.009827
chr7	37000000	0.008816
chr7	38000000	0.007125
chr7	39000000	0.007737
chr7	40000000	0.009879
chr7	41000000	0.006899
chr7	42000000	0.008281
chr7	43000000	0.007858
chr7	44000000	0.013343
chr7	45000000	0.013391
chr7	46000000	0.008932
chr7	47000000	0.008277
chr7	48000000	0.011603
chr7	49000000	0.005714
chr7	50000000	0.00733
chr7	51000000	0.011471
chr7	52000000	0.007454
chr7	53000000	0.006628
chr7	54000000	0.005835
chr7	55000000	0.011044
chr7	56000000	0.013963
chr7	57000000	0.012457
chr7	58000000	0.005222
chr7	61000000	0.003213
chr7	62000000	0.006913
chr7	63000000	0.012335
chr7	64000000	0.010769
chr7	65000000	0.011267
chr7	66000000	0.015372
chr7	67000000	0.011057
chr7	68000000	0.010336
chr7	69000000	0.0094
chr7	70000000	0.010371
chr7	71000000	0.011666
chr7	72000000	0.013041
chr7	73000000	0.019506
chr7	74000000	0.019969
chr7	75000000	0.017236
chr7	76000000	0.015682
chr7	77000000	0.010823
chr7	78000000	0.007266
chr7	79000000	0.00562
chr7	80000000	0.006449
chr7	81000000	0.006792
chr7	82000000	0.006536
chr7	83000000	0.005791
chr7	84000000	0.005653
chr7	85000000	0.005333
chr7	86000000	0.005099
chr7	87000000	0.006258
chr7	88000000	0.006328
chr7	89000000	0.004837
chr7	90000000	0.006889
chr7	91000000	0.006331
chr7	92000000	0.008765
chr7	93000000	0.005793
chr7	94000000	0.006441
chr7	95000000	0.006651
chr7	96000000	0.006701
chr7	97000000	0.008429
chr7	98000000	0.016802
chr7	99000000	0.014964
chr7	100000000	0.021824
chr7	101000000	0.018603
chr7	102000000	0.018591
chr7	103000000	0.008077
chr7	104000000	0.007008
chr7	105000000	0.012222
chr7	106000000	0.008195
chr7	107000000	0.008457
chr7	108000000	0.008014
chr7	109000000	0.005146
chr7	110000000	0.005643
chr7	111000000	0.006466
chr7	112000000	0.007294
chr7	113000000	0.00569
chr7	114000000	0.005811
chr7	115000000	0.005512
chr7	116000000	0.006742
chr7	117000000	0.007338
chr7	118000000	0.005458
chr7	119000000	0.004889
chr7	120000000	0.005743
chr7	121000000	0.006203
chr7	122000000	0.006598
chr7	123000000	0.006143
chr7	124000000	0.005981
chr7	125000000	0.005708
chr7	126000000	0.005325
chr7	127000000	0.007246
chr7	128000000	0.013693
chr7	129000000	0.013408
chr7	130000000	0.01085
chr7	131000000	0.011131
chr7	132000000	0.009284
chr7	133000000	0.007843
chr7	134000000	0.008427
chr7	135000000	0.00954
chr7	136000000	0.006319
chr7	137000000	0.007027
chr7	138000000	0.010569
chr7	139000000	0.013671
chr7	140000000	0.014222
chr7	141000000	0.009316
chr7	142000000	0.007044
chr7	143000000	0.009307
chr7	144000000	0.008318
chr7	145000000	0.006727
chr7	146000000	0.006931
chr7	147000000	0.006961
chr7	148000000	0.010748
chr7	149000000	0.01679
chr7	150000000	0.012795
chr7	151000000	0.01969
chr7	152000000	0.014707
chr7	153000000	0.010269
chr7	154000000	0.010448
chr7	155000000	0.017416
chr7	156000000	0.015805
chr7	157000000	0.020975
chr7	158000000	0.02212
chr7	1.58819e+08	0.0170356
chr8	1000000	0.023101
chr8	2000000	0.018848
chr8	3000000	0.010963
chr8	4000000	0.010363
chr8	5000000	0.009675
chr8	6000000	0.011228
chr8	7000000	0.014399
chr8	8000000	0.014059
chr8	9000000	0.0122
chr8	10000000	0.012319
chr8	11000000	0.014288
chr8	12000000	0.014234
chr8	13000000	0.010705
chr8	14000000	0.006925
chr8	15000000	0.007988
chr8	16000000	0.007004
chr8	17000000	0.009824
chr8	18000000	0.009485
chr8	19000000	0.009951
chr8	20000000	0.010178
chr8	21000000	0.008248
chr8	22000000	0.017494
chr8	23000000	0.014927
chr8	24000000	0.007449
chr8	25000000	0.009506
chr8	26000000	0.010706
chr8	27000000	0.009592
chr8	28000000	0.011687
chr8	29000000	0.011379
chr8	30000000	0.010199
chr8	31000000	0.008774
chr8	32000000	0.006698
chr8	33000000	0.008281
chr8	34000000	0.006201
chr8	35000000	0.006466
chr8	36000000	0.006118
chr8	37000000	0.008101
chr8	38000000	0.015219
chr8	39000000	0.008523
chr8	40000000	0.0076
chr8	41000000	0.010665
chr8	42000000	0.015142
chr8	43000000	0.011537
chr8	44000000	0.002203
chr8	47000000	0.008871
chr8	48000000	0.007902
chr8	49000000	0.01188
chr8	50000000	0.007841
chr8	51000000	0.005833
chr8	52000000	0.006583
chr8	53000000	0.008615
chr8	54000000	0.007649
chr8	55000000	0.01145
chr8	56000000	0.007468
chr8	57000000	0.009983
chr8	58000000	0.007769
chr8	59000000	0.007298
chr8	60000000	0.007077
chr8	61000000	0.00694
chr8	62000000	0.00877
chr8	63000000	0.006163
chr8	64000000	0.007183
chr8	65000000	0.006304
chr8	66000000	0.006572
chr8	67000000	0.009
chr8	68000000	0.010301
chr8	69000000	0.006677
chr8	70000000	0.006786
chr8	71000000	0.010268
chr8	72000000	0.006372
chr8	73000000	0.006474
chr8	74000000	0.008087
chr8	75000000	0.008864
chr8	76000000	0.00641
chr8	77000000	0.005212
chr8	78000000	0.005878
chr8	79000000	0.00502
chr8	80000000	0.005545
chr8	81000000	0.010139
chr8	82000000	0.007589
chr8	83000000	0.006237
chr8	84000000	0.005125
chr8	85000000	0.005355
chr8	86000000	0.006767
chr8	87000000	0.008671
chr8	88000000	0.005963
chr8	89000000	0.005864
chr8	90000000	0.00498
chr8	91000000	0.006553
chr8	92000000	0.00599
chr8	93000000	0.006497
chr8	94000000	0.00597
chr8	95000000	0.008777
chr8	96000000	0.010812
chr8	97000000	0.008021
chr8	98000000	0.006939
chr8	99000000	0.011222
chr8	100000000	0.007922
chr8	101000000	0.007746
chr8	102000000	0.011011
chr8	103000000	0.00862
chr8	104000000	0.010245
chr8	105000000	0.006565
chr8	106000000	0.006335
chr8	107000000	0.006008
chr8	108000000	0.006169
chr8	109000000	0.006599
chr8	110000000	0.005937
chr8	111000000	0.005715
chr8	112000000	0.005178
chr8	113000000	0.005429
chr8	114000000	0.005297
chr8	115000000	0.005648
chr8	116000000	0.006064
chr8	117000000	0.006551
chr8	118000000	0.007189
chr8	119000000	0.007679
chr8	120000000	0.00626
chr8	121000000	0.008524
chr8	122000000	0.006752
chr8	123000000	0.006759
chr8	124000000	0.011577
chr8	125000000	0.00911
chr8	126000000	0.01088
chr8	127000000	0.007285
chr8	128000000	0.007618
chr8	129000000	0.009409
chr8	130000000	0.006262
chr8	131000000	0.009299
chr8	132000000	0.006488
chr8	133000000	0.007304
chr8	134000000	0.009558
chr8	135000000	0.008327
chr8	136000000	0.00861
chr8	137000000	0.007453
chr8	138000000	0.006386
chr8	139000000	0.007559
chr8	140000000	0.009267
chr8	141000000	0.015689
chr8	142000000	0.019053
chr8	143000000	0.01927
chr8	144000000	0.023438
chr8	145000000	0.029061
chr8	145932011	0.0236036
chr9	1000000	0.010932
chr9	2000000	0.007895
chr9	3000000	0.007433
chr9	4000000	0.008278
chr9	5000000	0.008722
chr9	6000000	0.007862
chr9	7000000	0.010292
chr9	8000000	0.006199
chr9	9000000	0.006574
chr9	10000000	0.005724
chr9	11000000	0.005585
chr9	12000000	0.005325
chr9	13000000	0.006389
chr9	14000000	0.007775
chr9	15000000	0.008857
chr9	16000000	0.008711
chr9	17000000	0.009096
chr9	18000000	0.006944
chr9	19000000	0.009858
chr9	20000000	0.006537
chr9	21000000	0.006676
chr9	22000000	0.007342
chr9	23000000	0.005816
chr9	24000000	0.006692
chr9	25000000	0.005767
chr9	26000000	0.006094
chr9	27000000	0.0082
chr9	28000000	0.006491
chr9	29000000	0.005582
chr9	30000000	0.005283
chr9	31000000	0.005804
chr9	32000000	0.006121
chr9	33000000	0.011242
chr9	34000000	0.012428
chr9	35000000	0.01125
chr9	36000000	0.01344
chr9	37000000	0.012562
chr9	38000000	0.012095
chr9	39000000	0.010669
chr9	40000000	0.008408
chr9	41000000	0.008693
chr9	42000000	0.008764
chr9	43000000	0.007156
chr9	44000000	0.008734
chr9	45000000	0.009216
chr9	46000000	0.007268
chr9	47000000	0.006111
chr9	65000000	0.0004
chr9	66000000	0.008856
chr9	67000000	0.005882
chr9	68000000	0.008017
chr9	69000000	0.005651
chr9	70000000	0.007771
chr9	71000000	0.007386
chr9	72000000	0.010212
chr9	73000000	0.007725
chr9	74000000	0.006727
chr9	75000000	0.009231
chr9	76000000	0.005633
chr9	77000000	0.006848
chr9	78000000	0.007181
chr9	79000000	0.009544
chr9	80000000	0.009452
chr9	81000000	0.008278
chr9	82000000	0.007141
chr9	83000000	0.005932
chr9	84000000	0.009081
chr9	85000000	0.006308
chr9	86000000	0.008355
chr9	87000000	0.0094
chr9	88000000	0.008322
chr9	89000000	0.009687
chr9	90000000	0.010454
chr9	91000000	0.011846
chr9	92000000	0.010945
chr9	93000000	0.007645
chr9	94000000	0.01065
chr9	95000000	0.012136
chr9	96000000	0.014839
chr9	97000000	0.012385
chr9	98000000	0.013348
chr9	99000000	0.013521
chr9	100000000	0.010555
chr9	101000000	0.012223
chr9	102000000	0.009048
chr9	103000000	0.008592
chr9	104000000	0.006361
chr9	105000000	0.005418
chr9	106000000	0.005524
chr9	107000000	0.006278
chr9	108000000	0.009712
chr9	109000000	0.006363
chr9	110000000	0.010335
chr9	111000000	0.00751
chr9	112000000	0.009957
chr9	113000000	0.008381
chr9	114000000	0.00885
chr9	115000000	0.010388
chr9	116000000	0.013065
chr9	117000000	0.012725
chr9	118000000	0.006344
chr9	119000000	0.006408
chr9	120000000	0.006744
chr9	121000000	0.005764
chr9	122000000	0.006735
chr9	123000000	0.008272
chr9	124000000	0.012071
chr9	125000000	0.011238
chr9	126000000	0.011687
chr9	127000000	0.014082
chr9	128000000	0.014219
chr9	129000000	0.014277
chr9	130000000	0.014522
chr9	131000000	0.021941
chr9	132000000	0.022079
chr9	133000000	0.016314
chr9	134000000	0.021056
chr9	135000000	0.01713
chr9	136000000	0.020403
chr9	137000000	0.024198
chr9	138000000	0.02183
chr9	139000000	0.028939
chr9	140000000	0.034992
chr9	1.40857e+08	0.0182092
chr10	1000000	0.019911
chr10	2000000	0.01327
chr10	3000000	0.01424
chr10	4000000	0.011427
chr10	5000000	0.008133
chr10	6000000	0.016612
chr10	7000000	0.011382
chr10	8000000	0.012586
chr10	9000000	0.007293
chr10	10000000	0.006673
chr10	11000000	0.01097
chr10	12000000	0.016025
chr10	13000000	0.014954
chr10	14000000	0.012248
chr10	15000000	0.013656
chr10	16000000	0.008677
chr10	17000000	0.010295
chr10	18000000	0.010063
chr10	19000000	0.008785
chr10	20000000	0.00703
chr10	21000000	0.007778
chr10	22000000	0.011075
chr10	23000000	0.011054
chr10	24000000	0.007913
chr10	25000000	0.010341
chr10	26000000	0.007196
chr10	27000000	0.010827
chr10	28000000	0.00925
chr10	29000000	0.01103
chr10	30000000	0.011728
chr10	31000000	0.010996
chr10	32000000	0.009101
chr10	33000000	0.00854
chr10	34000000	0.009114
chr10	35000000	0.011001
chr10	36000000	0.009932
chr10	37000000	0.009157
chr10	38000000	0.007729
chr10	39000000	0.007636
chr10	42000000	0.001702
chr10	43000000	0.010695
chr10	44000000	0.014107
chr10	45000000	0.009089
chr10	46000000	0.009636
chr10	47000000	0.009504
chr10	48000000	0.008744
chr10	49000000	0.007916
chr10	50000000	0.009452
chr10	51000000	0.009757
chr10	52000000	0.009291
chr10	53000000	0.006095
chr10	54000000	0.005978
chr10	55000000	0.00615
chr10	56000000	0.005841
chr10	57000000	0.005673
chr10	58000000	0.005073
chr10	59000000	0.005287
chr10	60000000	0.00674
chr10	61000000	0.006445
chr10	62000000	0.007396
chr10	63000000	0.00655
chr10	64000000	0.007749
chr10	65000000	0.00972
chr10	66000000	0.006112
chr10	67000000	0.005398
chr10	68000000	0.005789
chr10	69000000	0.005953
chr10	70000000	0.012739
chr10	71000000	0.013415
chr10	72000000	0.01388
chr10	73000000	0.013068
chr10	74000000	0.013882
chr10	75000000	0.010207
chr10	76000000	0.01029
chr10	77000000	0.011694
chr10	78000000	0.007032
chr10	79000000	0.008676
chr10	80000000	0.010952
chr10	81000000	0.012982
chr10	82000000	0.011641
chr10	83000000	0.006053
chr10	84000000	0.006485
chr10	85000000	0.0056
chr10	86000000	0.008438
chr10	87000000	0.006017
chr10	88000000	0.010822
chr10	89000000	0.01079
chr10	90000000	0.006352
chr10	91000000	0.007486
chr10	92000000	0.00554
chr10	93000000	0.007564
chr10	94000000	0.0114
chr10	95000000	0.010568
chr10	96000000	0.008546
chr10	97000000	0.00783
chr10	98000000	0.009153
chr10	99000000	0.015174
chr10	100000000	0.010354
chr10	101000000	0.008956
chr10	102000000	0.012978
chr10	103000000	0.014816
chr10	104000000	0.016019
chr10	105000000	0.01471
chr10	106000000	0.01014
chr10	107000000	0.00606
chr10	108000000	0.006315
chr10	109000000	0.007424
chr10	110000000	0.00577
chr10	111000000	0.005933
chr10	112000000	0.010603
chr10	113000000	0.007467
chr10	114000000	0.008347
chr10	115000000	0.011114
chr10	116000000	0.010812
chr10	117000000	0.006994
chr10	118000000	0.009601
chr10	119000000	0.012311
chr10	120000000	0.008582
chr10	121000000	0.015573
chr10	122000000	0.008745
chr10	123000000	0.011185
chr10	124000000	0.012961
chr10	125000000	0.010908
chr10	126000000	0.015858
chr10	127000000	0.013466
chr10	128000000	0.01033
chr10	129000000	0.010653
chr10	130000000	0.012711
chr10	131000000	0.012964
chr10	132000000	0.016058
chr10	133000000	0.015114
chr10	134000000	0.023327
chr10	135000000	0.030989
chr10	1.35517e+08	0.00851872
chr11	1000000	0.031514
chr11	2000000	0.024717
chr11	3000000	0.019093
chr11	4000000	0.010876
chr11	5000000	0.00659
chr11	6000000	0.008809
chr11	7000000	0.00776
chr11	8000000	0.009882
chr11	9000000	0.012416
chr11	10000000	0.009862
chr11	11000000	0.009022
chr11	12000000	0.009138
chr11	13000000	0.009026
chr11	14000000	0.007434
chr11	15000000	0.007125
chr11	16000000	0.005944
chr11	17000000	0.010597
chr11	18000000	0.010609
chr11	19000000	0.009593
chr11	20000000	0.009075
chr11	21000000	0.006905
chr11	22000000	0.005667
chr11	23000000	0.005911
chr11	24000000	0.005624
chr11	25000000	0.005523
chr11	26000000	0.00592
chr11	27000000	0.006421
chr11	28000000	0.00652
chr11	29000000	0.005141
chr11	30000000	0.005634
chr11	31000000	0.006133
chr11	32000000	0.010217
chr11	33000000	0.010166
chr11	34000000	0.011283
chr11	35000000	0.007382
chr11	36000000	0.009312
chr11	37000000	0.005978
chr11	38000000	0.00522
chr11	39000000	0.006171
chr11	40000000	0.006516
chr11	41000000	0.005939
chr11	42000000	0.005678
chr11	43000000	0.006572
chr11	44000000	0.010484
chr11	45000000	0.012294
chr11	46000000	0.013793
chr11	47000000	0.01498
chr11	48000000	0.012053
chr11	49000000	0.006598
chr11	50000000	0.006622
chr11	51000000	0.004069
chr11	52000000	0.000799
chr11	55000000	0.004638
chr11	56000000	0.006224
chr11	57000000	0.010825
chr11	58000000	0.007281
chr11	59000000	0.008244
chr11	60000000	0.00767
chr11	61000000	0.017564
chr11	62000000	0.018032
chr11	63000000	0.01161
chr11	64000000	0.022372
chr11	65000000	0.023298
chr11	66000000	0.0213
chr11	67000000	0.020769
chr11	68000000	0.017892
chr11	69000000	0.018402
chr11	70000000	0.018813
chr11	71000000	0.016943
chr11	72000000	0.012767
chr11	73000000	0.011973
chr11	74000000	0.010288
chr11	75000000	0.011872
chr11	76000000	0.011899
chr11	77000000	0.010921
chr11	78000000	0.010752
chr11	79000000	0.007888
chr11	80000000	0.006087
chr11	81000000	0.005568
chr11	82000000	0.006096
chr11	83000000	0.007505
chr11	84000000	0.005757
chr11	85000000	0.005784
chr11	86000000	0.007966
chr11	87000000	0.007386
chr11	88000000	0.005375
chr11	89000000	0.005474
chr11	90000000	0.007232
chr11	91000000	0.005025
chr11	92000000	0.005971
chr11	93000000	0.007818
chr11	94000000	0.008357
chr11	95000000	0.007669
chr11	96000000	0.006278
chr11	97000000	0.005429
chr11	98000000	0.00617
chr11	99000000	0.006324
chr11	100000000	0.005906
chr11	101000000	0.006747
chr11	102000000	0.008366
chr11	103000000	0.006809
chr11	104000000	0.005887
chr11	105000000	0.005839
chr11	106000000	0.005852
chr11	107000000	0.006409
chr11	108000000	0.010349
chr11	109000000	0.006273
chr11	110000000	0.00775
chr11	111000000	0.0076
chr11	112000000	0.009667
chr11	113000000	0.008591
chr11	114000000	0.010769
chr11	115000000	0.007917
chr11	116000000	0.009394
chr11	117000000	0.013249
chr11	118000000	0.01335
chr11	119000000	0.016513
chr11	120000000	0.013035
chr11	121000000	0.010663
chr11	122000000	0.007914
chr11	123000000	0.013088
chr11	124000000	0.007355
chr11	125000000	0.012436
chr11	126000000	0.013396
chr11	127000000	0.008473
chr11	128000000	0.007585
chr11	129000000	0.01055
chr11	130000000	0.014218
chr11	131000000	0.009364
chr11	132000000	0.009484
chr11	133000000	0.010262
chr11	134000000	0.015909
chr11	134753258	0.0108131
chr12	1000000	0.013336
chr12	2000000	0.014772
chr12	3000000	0.016913
chr12	4000000	0.012438
chr12	5000000	0.010082
chr12	6000000	0.013559
chr12	7000000	0.016159
chr12	8000000	0.013215
chr12	9000000	0.011474
chr12	10000000	0.009667
chr12	11000000	0.006572
chr12	12000000	0.010888
chr12	13000000	0.011732
chr12	14000000	0.007962
chr12	15000000	0.007628
chr12	16000000	0.007157
chr12	17000000	0.006078
chr12	18000000	0.006055
chr12	19000000	0.006964
chr12	20000000	0.008325
chr12	21000000	0.006406
chr12	22000000	0.007444
chr12	23000000	0.006848
chr12	24000000	0.006467
chr12	25000000	0.008354
chr12	26000000	0.008349
chr12	27000000	0.008047
chr12	28000000	0.008034
chr12	29000000	0.00598
chr12	30000000	0.00742
chr12	31000000	0.009958
chr12	32000000	0.012413
chr12	33000000	0.009513
chr12	34000000	0.008464
chr12	35000000	0.004526
chr12	38000000	0.004446
chr12	39000000	0.006597
chr12	40000000	0.006524
chr12	41000000	0.00565
chr12	42000000	0.006199
chr12	43000000	0.008782
chr12	44000000	0.006793
chr12	45000000	0.006103
chr12	46000000	0.007644
chr12	47000000	0.006686
chr12	48000000	0.0102
chr12	49000000	0.013261
chr12	50000000	0.016044
chr12	51000000	0.012422
chr12	52000000	0.014235
chr12	53000000	0.013314
chr12	54000000	0.016583
chr12	55000000	0.010191
chr12	56000000	0.010524
chr12	57000000	0.01472
chr12	58000000	0.015196
chr12	59000000	0.006343
chr12	60000000	0.005446
chr12	61000000	0.004808
chr12	62000000	0.005398
chr12	63000000	0.00808
chr12	64000000	0.007008
chr12	65000000	0.009922
chr12	66000000	0.007795
chr12	67000000	0.007169
chr12	68000000	0.007072
chr12	69000000	0.009285
chr12	70000000	0.008756
chr12	71000000	0.007034
chr12	72000000	0.006856
chr12	73000000	0.005565
chr12	74000000	0.004846
chr12	75000000	0.005473
chr12	76000000	0.007172
chr12	77000000	0.008097
chr12	78000000	0.005809
chr12	79000000	0.0053
chr12	80000000	0.007323
chr12	81000000	0.006286
chr12	82000000	0.00515
chr12	83000000	0.006557
chr12	84000000	0.005279
chr12	85000000	0.005412
chr12	86000000	0.00563
chr12	87000000	0.005317
chr12	88000000	0.005261
chr12	89000000	0.005491
chr12	90000000	0.007336
chr12	91000000	0.005185
chr12	92000000	0.005642
chr12	93000000	0.007597
chr12	94000000	0.009177
chr12	95000000	0.010471
chr12	96000000	0.01096
chr12	97000000	0.008755
chr12	98000000	0.006322
chr12	99000000	0.009307
chr12	100000000	0.005967
chr12	101000000	0.008301
chr12	102000000	0.009235
chr12	103000000	0.006429
chr12	104000000	0.007959
chr12	105000000	0.010963
chr12	106000000	0.00805
chr12	107000000	0.009867
chr12	108000000	0.009286
chr12	109000000	0.011124
chr12	110000000	0.015355
chr12	111000000	0.014592
chr12	112000000	0.014946
chr12	113000000	0.011425
chr12	114000000	0.015101
chr12	115000000	0.010929
chr12	116000000	0.008657
chr12	117000000	0.013484
chr12	118000000	0.012632
chr12	119000000	0.010007
chr12	120000000	0.01131
chr12	121000000	0.017946
chr12	122000000	0.020445
chr12	123000000	0.017706
chr12	124000000	0.017944
chr12	125000000	0.021161
chr12	126000000	0.011328
chr12	127000000	0.008352
chr12	128000000	0.009908
chr12	129000000	0.013696
chr12	130000000	0.011755
chr12	131000000	0.018343
chr12	132000000	0.020485
chr12	133000000	0.028846
chr12	1.33676e+08	0.0129669
chr13	19000000	0.004009
chr13	20000000	0.011642
chr13	21000000	0.013272
chr13	22000000	0.013168
chr13	23000000	0.00935
chr13	24000000	0.01095
chr13	25000000	0.012216
chr13	26000000	0.010693
chr13	27000000	0.010536
chr13	28000000	0.012137
chr13	29000000	0.0119
chr13	30000000	0.009309
chr13	31000000	0.01161
chr13	32000000	0.008655
chr13	33000000	0.008792
chr13	34000000	0.0083
chr13	35000000	0.006725
chr13	36000000	0.006966
chr13	37000000	0.008286
chr13	38000000	0.006734
chr13	39000000	0.006198
chr13	40000000	0.007069
chr13	41000000	0.009885
chr13	42000000	0.00921
chr13	43000000	0.008004
chr13	44000000	0.007603
chr13	45000000	0.009642
chr13	46000000	0.010729
chr13	47000000	0.008545
chr13	48000000	0.005889
chr13	49000000	0.008043
chr13	50000000	0.010281
chr13	51000000	0.008345
chr13	52000000	0.009383
chr13	53000000	0.011543
chr13	54000000	0.006184
chr13	55000000	0.005669
chr13	56000000	0.005133
chr13	57000000	0.005096
chr13	58000000	0.006386
chr13	59000000	0.005777
chr13	60000000	0.006437
chr13	61000000	0.006632
chr13	62000000	0.005543
chr13	63000000	0.005514
chr13	64000000	0.005805
chr13	65000000	0.004985
chr13	66000000	0.005482
chr13	67000000	0.00583
chr13	68000000	0.006085
chr13	69000000	0.005178
chr13	70000000	0.00535
chr13	71000000	0.005651
chr13	72000000	0.006091
chr13	73000000	0.006398
chr13	74000000	0.008544
chr13	75000000	0.006509
chr13	76000000	0.007481
chr13	77000000	0.005979
chr13	78000000	0.007231
chr13	79000000	0.006759
chr13	80000000	0.006267
chr13	81000000	0.006891
chr13	82000000	0.00553
chr13	83000000	0.005264
chr13	84000000	0.005788
chr13	85000000	0.00579
chr13	86000000	0.006112
chr13	87000000	0.004691
chr13	88000000	0.006178
chr13	89000000	0.005404
chr13	90000000	0.005773
chr13	91000000	0.006045
chr13	92000000	0.006758
chr13	93000000	0.006143
chr13	94000000	0.006308
chr13	95000000	0.008041
chr13	96000000	0.010205
chr13	97000000	0.006657
chr13	98000000	0.007834
chr13	99000000	0.014279
chr13	100000000	0.012051
chr13	101000000	0.01329
chr13	102000000	0.007442
chr13	103000000	0.007998
chr13	104000000	0.007071
chr13	105000000	0.006905
chr13	106000000	0.007026
chr13	107000000	0.00969
chr13	108000000	0.00833
chr13	109000000	0.007747
chr13	110000000	0.010475
chr13	111000000	0.015798
chr13	112000000	0.013711
chr13	113000000	0.019389
chr13	114000000	0.024148
chr13	114834939	0.0198991
chr14	19000000	0.004415
chr14	20000000	0.009161
chr14	21000000	0.011032
chr14	22000000	0.011052
chr14	23000000	0.011096
chr14	24000000	0.012319
chr14	25000000	0.011252
chr14	26000000	0.005816
chr14	27000000	0.005941
chr14	28000000	0.005235
chr14	29000000	0.006256
chr14	30000000	0.00641
chr14	31000000	0.007413
chr14	32000000	0.009442
chr14	33000000	0.007266
chr14	34000000	0.008192
chr14	35000000	0.012421
chr14	36000000	0.010378
chr14	37000000	0.008408
chr14	38000000	0.007231
chr14	39000000	0.005915
chr14	40000000	0.007599
chr14	41000000	0.004916
chr14	42000000	0.005946
chr14	43000000	0.005277
chr14	44000000	0.00535
